07/18/17-06:27:31.432983 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56523
07/18/17-06:27:33.496122 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56536
07/18/17-06:27:37.477163 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56560
07/18/17-06:27:39.490119 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56569
07/18/17-06:27:41.477031 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56580
07/18/17-06:27:42.351849 ,TCP,"HoneyPot Telnet Port 23 Hit",123.201.97.63,29052,172.16.0.4,23
07/18/17-06:27:43.477062 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56588
07/18/17-06:27:43.873171 ,TCP,"HoneyPot Telnet Port 23 Hit",123.201.97.63,29052,172.16.0.4,23
07/18/17-06:27:43.951579 ,TCP,"HoneyPot Telnet Port 23 Hit",123.201.97.63,60854,172.16.0.4,23
07/18/17-06:27:45.478672 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56597
07/18/17-06:27:47.734140 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56612
07/18/17-06:27:51.484639 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56628
07/18/17-06:27:53.497702 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56630
07/18/17-06:27:54.520419 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56652
07/18/17-06:27:57.477578 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56661
07/18/17-06:27:59.480520 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56671
07/18/17-06:28:01.196792 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56672
07/18/17-06:28:03.484504 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56693
07/18/17-06:28:05.478632 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56700
07/18/17-06:28:07.729918 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56708
07/18/17-06:28:12.596732 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56749
07/18/17-06:28:23.177904 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56802
07/18/17-06:28:25.606077 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56820
07/18/17-06:28:31.030921 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56839
07/18/17-06:28:33.448151 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56852
07/18/17-06:28:35.478814 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56862
07/18/17-06:28:37.482225 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56865
07/18/17-06:28:39.381258 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56884
07/18/17-06:28:43.505149 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56911
07/18/17-06:28:45.480631 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56916
07/18/17-06:28:47.430966 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56925
07/18/17-06:28:49.505307 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56936
07/18/17-06:28:51.470787 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56946
07/18/17-06:28:53.478696 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56962
07/18/17-06:28:55.478587 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56975
07/18/17-06:28:57.478529 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56984
07/18/17-06:28:59.478520 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56990
07/18/17-06:29:01.406243 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,56992
07/18/17-06:29:03.478588 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57011
07/18/17-06:29:04.215577 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57012
07/18/17-06:29:07.057456 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57027
07/18/17-06:29:09.038586 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57030
07/18/17-06:29:10.571298 ,TCP,"HoneyPot SMTP Port 25 Hit",220.130.130.26,54863,172.16.0.4,25
07/18/17-06:29:10.778717 ,TCP,"HoneyPot SMTP Port 25 Hit",220.130.130.26,54863,172.16.0.4,25
07/18/17-06:29:10.992412 ,TCP,"HoneyPot SMTP Port 25 Hit",220.130.130.26,54863,172.16.0.4,25
07/18/17-06:29:11.185218 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57040
07/18/17-06:29:11.210716 ,TCP,"HoneyPot SMTP Port 25 Hit",220.130.130.26,54863,172.16.0.4,25
07/18/17-06:29:11.428732 ,TCP,"HoneyPot SMTP Port 25 Hit",220.130.130.26,54863,172.16.0.4,25
07/18/17-06:29:11.638701 ,TCP,"HoneyPot SMTP Port 25 Hit",220.130.130.26,54863,172.16.0.4,25
07/18/17-06:29:11.647914 ,TCP,"HoneyPot SMTP Port 25 Hit",220.130.130.26,54863,172.16.0.4,25
07/18/17-06:29:13.425038 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57060
07/18/17-06:29:15.478710 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57075
07/18/17-06:29:17.478469 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57086
07/18/17-06:29:19.478494 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57100
07/18/17-06:29:21.476306 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57106
07/18/17-06:29:23.478862 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57116
07/18/17-06:29:25.476996 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57128
07/18/17-06:29:27.480396 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57139
07/18/17-06:29:29.480083 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57146
07/18/17-06:29:31.592629 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57154
07/18/17-06:29:33.626862 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57155
07/18/17-06:29:35.478521 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57180
07/18/17-06:29:39.249755 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57196
07/18/17-06:29:41.234603 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57197
07/18/17-06:29:43.480265 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57218
07/18/17-06:29:45.377381 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57220
07/18/17-06:29:47.480342 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57239
07/18/17-06:29:48.055690 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57242
07/18/17-06:29:51.021130 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57256
07/18/17-06:29:53.084198 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57260
07/18/17-06:29:55.074406 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57274
07/18/17-06:29:57.027016 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57284
07/18/17-06:29:59.015441 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57298
07/18/17-06:30:01.005808 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57308
07/18/17-06:30:02.960202 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57316
07/18/17-06:30:05.066988 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57331
07/18/17-06:30:07.093731 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57340
07/18/17-06:30:09.068796 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57352
07/18/17-06:30:11.030887 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57359
07/18/17-06:30:13.046066 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57374
07/18/17-06:30:15.040037 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57382
07/18/17-06:30:17.043993 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57394
07/18/17-06:30:19.400305 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57414
07/18/17-06:30:21.478578 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57429
07/18/17-06:30:23.367970 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57437
07/18/17-06:30:25.478226 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57449
07/18/17-06:30:27.482210 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57463
07/18/17-06:30:29.284441 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57464
07/18/17-06:30:31.352684 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57481
07/18/17-06:30:33.478305 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57496
07/18/17-06:30:35.480192 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57503
07/18/17-06:30:37.291535 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57504
07/18/17-06:30:39.478388 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57526
07/18/17-06:30:40.044216 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57528
07/18/17-06:30:42.883879 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57544
07/18/17-06:30:45.107616 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57556
07/18/17-06:30:47.066647 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57558
07/18/17-06:30:49.116369 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57570
07/18/17-06:30:51.074302 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57582
07/18/17-06:30:53.013539 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57595
07/18/17-06:30:55.287823 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57602
07/18/17-06:30:57.478354 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57628
07/18/17-06:30:59.386858 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57636
07/18/17-06:31:00.403909 ,TCP,"HoneyPot Telnet Port 23 Hit",36.37.224.245,37275,172.16.0.4,23
07/18/17-06:31:01.478234 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57651
07/18/17-06:31:03.422875 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57657
07/18/17-06:31:06.047827 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57671
07/18/17-06:31:07.552427 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57682
07/18/17-06:31:09.504640 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57693
07/18/17-06:31:11.478156 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57709
07/18/17-06:31:13.479995 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57716
07/18/17-06:31:15.485618 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57727
07/18/17-06:31:17.350371 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57728
07/18/17-06:31:21.364340 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57761
07/18/17-06:31:23.843907 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57772
07/18/17-06:31:25.478195 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57781
07/18/17-06:31:27.479772 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57791
07/18/17-06:31:29.371469 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57792
07/18/17-06:31:31.369270 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57811
07/18/17-06:31:33.521850 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57828
07/18/17-06:31:35.392279 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57832
07/18/17-06:31:37.432295 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57845
07/18/17-06:31:39.407657 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57855
07/18/17-06:31:41.373632 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57867
07/18/17-06:31:43.851272 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57881
07/18/17-06:31:45.499001 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57889
07/18/17-06:31:47.462876 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57898
07/18/17-06:31:49.485709 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57916
07/18/17-06:31:51.479880 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57924
07/18/17-06:31:53.222949 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57926
07/18/17-06:31:55.435955 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57946
07/18/17-06:31:59.371174 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57967
07/18/17-06:32:01.477997 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57977
07/18/17-06:32:03.498992 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57988
07/18/17-06:32:05.066683 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,57994
07/18/17-06:32:07.234555 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58011
07/18/17-06:32:09.453152 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58024
07/18/17-06:32:11.386792 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58033
07/18/17-06:32:13.392241 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58042
07/18/17-06:32:15.436165 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58053
07/18/17-06:32:17.479755 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58064
07/18/17-06:32:19.485504 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58075
07/18/17-06:32:21.363765 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58078
07/18/17-06:32:23.395986 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58097
07/18/17-06:32:25.479809 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58111
07/18/17-06:32:27.157136 ,TCP,"HoneyPot SMTP Port 25 Hit",176.45.184.179,59128,172.16.0.4,25
07/18/17-06:32:27.352221 ,TCP,"HoneyPot SMTP Port 25 Hit",176.45.184.179,59128,172.16.0.4,25
07/18/17-06:32:27.481852 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58119
07/18/17-06:32:27.584228 ,TCP,"HoneyPot SMTP Port 25 Hit",176.45.184.179,59128,172.16.0.4,25
07/18/17-06:32:27.803394 ,TCP,"HoneyPot SMTP Port 25 Hit",176.45.184.179,59128,172.16.0.4,25
07/18/17-06:32:28.021518 ,TCP,"HoneyPot SMTP Port 25 Hit",176.45.184.179,59128,172.16.0.4,25
07/18/17-06:32:28.068525 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58121
07/18/17-06:32:28.219447 ,TCP,"HoneyPot SMTP Port 25 Hit",176.45.184.179,59128,172.16.0.4,25
07/18/17-06:32:28.241858 ,TCP,"HoneyPot SMTP Port 25 Hit",176.45.184.179,59128,172.16.0.4,25
07/18/17-06:32:30.853194 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58139
07/18/17-06:32:32.805416 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58143
07/18/17-06:32:35.498760 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58163
07/18/17-06:32:37.477978 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58176
07/18/17-06:32:39.512318 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58188
07/18/17-06:32:41.462590 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58189
07/18/17-06:32:45.344534 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58218
07/18/17-06:32:47.401660 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58232
07/18/17-06:32:49.491270 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58242
07/18/17-06:32:53.584252 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58263
07/18/17-06:32:57.533156 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58290
07/18/17-06:32:59.485370 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58302
07/18/17-06:33:13.477948 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58380
07/18/17-06:33:14.954238 ,TCP,"HoneyPot Telnet Port 23 Hit",211.227.93.206,39831,172.16.0.4,23
07/18/17-06:33:15.162804 ,TCP,"HoneyPot Telnet Port 23 Hit",211.227.93.206,39831,172.16.0.4,23
07/18/17-06:33:15.192248 ,TCP,"HoneyPot Telnet Port 23 Hit",211.227.93.206,43925,172.16.0.4,23
07/18/17-06:33:15.369712 ,TCP,"HoneyPot Telnet Port 23 Hit",211.227.93.206,43925,172.16.0.4,23
07/18/17-06:33:19.479715 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58407
07/18/17-06:33:37.477827 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58508
07/18/17-06:33:45.978886 ,TCP,"HoneyPot Telnet Port 23 Hit",211.227.93.206,43925,172.16.0.4,23
07/18/17-06:33:46.158906 ,TCP,"HoneyPot Telnet Port 23 Hit",211.227.93.206,43925,172.16.0.4,23
07/18/17-06:33:51.631907 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58589
07/18/17-06:34:16.940408 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58722
07/18/17-06:34:22.776227 ,TCP,"HoneyPot Telnet Port 23 Hit",80.91.119.210,22600,172.16.0.4,23
07/18/17-06:34:23.208898 ,TCP,"HoneyPot Telnet Port 23 Hit",80.91.119.210,60941,172.16.0.4,23
07/18/17-06:34:23.655254 ,TCP,"HoneyPot Telnet Port 23 Hit",80.91.119.210,60941,172.16.0.4,23
07/18/17-06:34:24.478568 ,TCP,"HoneyPot Telnet Port 23 Hit",80.91.119.210,22600,172.16.0.4,23
07/18/17-06:34:25.477662 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58777
07/18/17-06:34:27.591170 ,TCP,"HoneyPot Telnet Port 23 Hit",80.91.119.210,60957,172.16.0.4,23
07/18/17-06:34:28.144561 ,TCP,"HoneyPot Telnet Port 23 Hit",80.91.119.210,60957,172.16.0.4,23
07/18/17-06:34:37.479351 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58847
07/18/17-06:34:39.479450 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58860
07/18/17-06:34:43.481229 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58882
07/18/17-06:34:45.369035 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58885
07/18/17-06:34:53.477645 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58939
07/18/17-06:34:55.090296 ,TCP,"HoneyPot Telnet Port 23 Hit",80.91.119.210,60957,172.16.0.4,23
07/18/17-06:34:55.416967 ,TCP,"HoneyPot Telnet Port 23 Hit",80.91.119.210,60957,172.16.0.4,23
07/18/17-06:34:57.492803 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58962
07/18/17-06:34:59.412794 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,58963
07/18/17-06:35:03.535720 ,TCP,"HoneyPot Telnet Port 23 Hit",80.91.119.210,60941,172.16.0.4,23
07/18/17-06:35:04.152217 ,TCP,"HoneyPot Telnet Port 23 Hit",80.91.119.210,60941,172.16.0.4,23
07/18/17-06:35:07.488873 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59019
07/18/17-06:35:23.038373 ,TCP,"HoneyPot SMTP Port 25 Hit",86.35.227.122,59080,172.16.0.4,25
07/18/17-06:35:23.191739 ,TCP,"HoneyPot SMTP Port 25 Hit",86.35.227.122,59080,172.16.0.4,25
07/18/17-06:35:23.397412 ,TCP,"HoneyPot SMTP Port 25 Hit",86.35.227.122,59080,172.16.0.4,25
07/18/17-06:35:23.617262 ,TCP,"HoneyPot SMTP Port 25 Hit",86.35.227.122,59080,172.16.0.4,25
07/18/17-06:35:23.835939 ,TCP,"HoneyPot SMTP Port 25 Hit",86.35.227.122,59080,172.16.0.4,25
07/18/17-06:35:23.990896 ,TCP,"HoneyPot SMTP Port 25 Hit",86.35.227.122,59080,172.16.0.4,25
07/18/17-06:35:24.053405 ,TCP,"HoneyPot SMTP Port 25 Hit",86.35.227.122,59080,172.16.0.4,25
07/18/17-06:35:25.060255 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59115
07/18/17-06:35:27.168929 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59134
07/18/17-06:35:29.353436 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59148
07/18/17-06:35:31.399380 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59157
07/18/17-06:35:41.479238 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59213
07/18/17-06:35:43.469977 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,34817,172.16.0.4,445
07/18/17-06:35:43.656120 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,34817,172.16.0.4,445
07/18/17-06:35:43.657088 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,34817,172.16.0.4,445
07/18/17-06:35:43.845933 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,34817,172.16.0.4,445
07/18/17-06:35:47.269660 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59249
07/18/17-06:36:05.444834 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59355
07/18/17-06:36:09.235349 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59376
07/18/17-06:36:11.365003 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59388
07/18/17-06:36:19.479157 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59435
07/18/17-06:36:25.479168 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59465
07/18/17-06:36:29.481243 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59491
07/18/17-06:36:41.437629 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59555
07/18/17-06:36:45.303700 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59576
07/18/17-06:36:48.579043 ,TCP,"HoneyPot SMB Port 445 Hit",60.251.182.30,51407,172.16.0.4,445
07/18/17-06:36:48.763258 ,TCP,"HoneyPot SMB Port 445 Hit",60.251.182.30,51407,172.16.0.4,445
07/18/17-06:36:48.763260 ,TCP,"HoneyPot SMB Port 445 Hit",60.251.182.30,51407,172.16.0.4,445
07/18/17-06:36:48.950393 ,TCP,"HoneyPot SMB Port 445 Hit",60.251.182.30,51407,172.16.0.4,445
07/18/17-06:36:49.800017 ,TCP,"HoneyPot HTTP Port 80 Hit",184.105.139.94,45887,172.16.0.4,80
07/18/17-06:36:49.840763 ,TCP,"HoneyPot HTTP Port 80 Hit",184.105.139.94,45887,172.16.0.4,80
07/18/17-06:37:00.679018 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59665
07/18/17-06:37:09.322989 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59716
07/18/17-06:37:11.357013 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59718
07/18/17-06:37:13.496087 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59733
07/18/17-06:37:28.920941 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59818
07/18/17-06:37:41.392015 ,TCP,"Reset outside window",172.16.0.12,8081,78.212.192.62,59911
07/18/17-06:38:28.621003 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2838,172.16.0.4,25
07/18/17-06:38:28.729463 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2838,172.16.0.4,25
07/18/17-06:38:28.884626 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2838,172.16.0.4,25
07/18/17-06:38:28.947829 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2838,172.16.0.4,25
07/18/17-06:38:29.118616 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2838,172.16.0.4,25
07/18/17-06:38:29.165663 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2838,172.16.0.4,25
07/18/17-06:38:29.275328 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2838,172.16.0.4,25
07/18/17-06:38:29.387479 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2838,172.16.0.4,25
07/18/17-06:38:29.493792 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2838,172.16.0.4,25
07/18/17-06:38:55.240468 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54506,172.16.0.4,445
07/18/17-06:38:55.427857 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54506,172.16.0.4,445
07/18/17-06:38:55.428799 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54506,172.16.0.4,445
07/18/17-06:38:55.440135 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54515,172.16.0.4,445
07/18/17-06:38:55.617813 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54506,172.16.0.4,445
07/18/17-06:38:55.638909 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54515,172.16.0.4,445
07/18/17-06:38:55.639584 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54515,172.16.0.4,445
07/18/17-06:38:55.841369 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54515,172.16.0.4,445
07/18/17-06:38:56.041372 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54515,172.16.0.4,445
07/18/17-06:38:56.240611 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54515,172.16.0.4,445
07/18/17-06:38:56.440656 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54515,172.16.0.4,445
07/18/17-06:38:56.640909 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54515,172.16.0.4,445
07/18/17-06:38:59.435159 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54939,172.16.0.4,445
07/18/17-06:38:59.620598 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54939,172.16.0.4,445
07/18/17-06:38:59.621356 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54939,172.16.0.4,445
07/18/17-06:38:59.811073 ,TCP,"HoneyPot SMB Port 445 Hit",60.248.131.30,54939,172.16.0.4,445
