2017, 06, 30, 20, 37, 41.428804, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 48449, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 37, 43.611521, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 48534, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 37, 45.579624, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 48625, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 37, 47.568867, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 48662, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 37, 51.575512, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 48863, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 37, 53.607606, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 48952, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 37, 58.032878, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 49142, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 00.031274, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 49226, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 01.988037, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 49382, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 16.841088, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 50314, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 19.093218, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 50429, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 21.535551, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 50506, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 23.772477, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 50594, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 25.608170, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 50708, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 27.612774, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 50752, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 29.731740, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 50821, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 31.583838, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 50941, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 33.570484, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 51066, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 35.431998, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 51175, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 39.609119, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 51360, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 41.968347, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 51509, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 48.812433, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 51741, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 51.297258, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 51860, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 55.725379, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 52045, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 38, 58.040831, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 52190, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 39, 07.098470, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 52788, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 39, 09.272281, TCP, "Reset outside window", 172.16.0.12, 8081, 185.100.85.101, 53083, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found, IP Address not found
2017, 06, 30, 20, 39, 11.137031, TCP, "Reset outside window", 172.16.0.12, 8081, 195.154.251.209, 45608,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 39, 12.630442, TCP, "Reset outside window", 172.16.0.12, 8081, 195.154.251.209, 45686,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 39, 15.991748, TCP, "Reset outside window", 172.16.0.12, 8081, 195.154.251.209, 45846,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 39, 17.690857, TCP, "Reset outside window", 172.16.0.12, 8081, 195.154.251.209, 45894,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 39, 19.454696, TCP, "Reset outside window", 172.16.0.12, 8081, 195.154.251.209, 45938,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 39, 21.058628, TCP, "Reset outside window", 172.16.0.12, 8081, 195.154.251.209, 46010,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 39, 22.668159, TCP, "Reset outside window", 172.16.0.12, 8081, 195.154.251.209, 46072,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 39, 57.104743, TCP, "Reset outside window", 172.16.0.12, 8081, 178.17.174.14, 34316,  Moldova,  Chisinau,  Chisinau,  N/A,  47.005600,  28.857500
2017, 06, 30, 20, 40, 05.576174, TCP, "Reset outside window", 172.16.0.12, 8081, 149.202.98.160, 11393,  Germany,  N/A,  N/A,  N/A,  51.000000,  9.000000
2017, 06, 30, 20, 41, 31.944912, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.67.128, 35090,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 41, 33.840754, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.67.128, 35444,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 41, 37.622374, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.67.128, 36766,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 41, 39.230812, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.67.128, 37108,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 41, 41.350911, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.67.128, 37436,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 41, 43.602810, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.67.128, 37882,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 41, 45.402050, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.67.128, 38332,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 41, 47.445658, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.67.128, 38760,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 41, 54.734728, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.67.128, 40130,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 42, 03.278299, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 22816,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 42, 05.825554, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 5666,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 42, 08.030224, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 34127,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 42, 11.357525, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 53214,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 42, 13.795127, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 46155,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 42, 16.405402, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 2168,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 42, 17.959155, TCP, "Reset outside window", 172.16.0.12, 8081, 149.56.229.17, 20951,  United States,  California,  Anaheim,  92805,  33.826302,  -117.910599
2017, 06, 30, 20, 42, 23.264663, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52490,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 42, 25.261138, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52512,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 42, 27.543421, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52528,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 42, 31.691108, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52556,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 42, 33.829258, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52568,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 42, 36.051497, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52584,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 42, 53.288720, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52694,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 42, 55.481209, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52720,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 42, 57.672627, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52742,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 42, 59.644113, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52762,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 43, 01.622472, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52786,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 43, 03.599618, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52808,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 43, 05.695201, TCP, "Reset outside window", 172.16.0.12, 8081, 5.196.29.217, 52832,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 43, 08.151798, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 51407,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 43, 11.288968, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 32192,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 43, 13.959022, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 50949,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 43, 40.087392, TCP, "Reset outside window", 172.16.0.12, 8081, 93.115.95.216, 33659,  Anonymous Proxy,  N/A,  N/A,  N/A,  0.000000,  0.000000
2017, 06, 30, 20, 43, 42.085412, TCP, "Reset outside window", 172.16.0.12, 8081, 93.115.95.216, 35987,  Anonymous Proxy,  N/A,  N/A,  N/A,  0.000000,  0.000000
2017, 06, 30, 20, 43, 53.374349, TCP, "Reset outside window", 172.16.0.12, 8081, 93.115.95.216, 50574,  Anonymous Proxy,  N/A,  N/A,  N/A,  0.000000,  0.000000
2017, 06, 30, 20, 43, 55.739832, TCP, "Reset outside window", 172.16.0.12, 8081, 93.115.95.216, 53125,  Anonymous Proxy,  N/A,  N/A,  N/A,  0.000000,  0.000000
2017, 06, 30, 20, 43, 58.040995, TCP, "Reset outside window", 172.16.0.12, 8081, 93.115.95.216, 56126,  Anonymous Proxy,  N/A,  N/A,  N/A,  0.000000,  0.000000
2017, 06, 30, 20, 44, 00.086637, TCP, "Reset outside window", 172.16.0.12, 8081, 93.115.95.216, 58482,  Anonymous Proxy,  N/A,  N/A,  N/A,  0.000000,  0.000000
2017, 06, 30, 20, 44, 04.121141, TCP, "Reset outside window", 172.16.0.12, 8081, 93.115.95.216, 34930,  Anonymous Proxy,  N/A,  N/A,  N/A,  0.000000,  0.000000
2017, 06, 30, 20, 44, 14.210325, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 65268,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 44, 17.354833, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 15681,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 44, 19.920625, TCP, "Reset outside window", 172.16.0.12, 8081, 176.126.252.11, 45510,  Romania,  N/A,  N/A,  N/A,  46.000000,  25.000000
2017, 06, 30, 20, 44, 25.958973, TCP, "Reset outside window", 172.16.0.12, 8081, 185.38.14.215, 45660,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 44, 28.027418, TCP, "Reset outside window", 172.16.0.12, 8081, 185.38.14.215, 46858,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 44, 29.979516, TCP, "Reset outside window", 172.16.0.12, 8081, 185.38.14.215, 47952,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 44, 32.037918, TCP, "Reset outside window", 172.16.0.12, 8081, 185.38.14.215, 48758,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 44, 34.171073, TCP, "Reset outside window", 172.16.0.12, 8081, 185.38.14.215, 49571,  Netherlands,  N/A,  N/A,  N/A,  52.366699,  4.900000
2017, 06, 30, 20, 44, 38.063643, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 37817,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 44, 39.882986, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 40903,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 44, 41.745601, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 51420,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 44, 43.628767, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 54901,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 44, 45.216916, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 50469,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 44, 47.036811, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 48899,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 44, 48.655783, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 49977,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 44, 50.743297, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 58340,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 44, 52.728718, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 46245,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 44, 54.871789, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 52357,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 44, 56.788507, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 37730,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 45, 02.199625, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 48801,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 45, 03.799422, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 33857,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 45, 05.400930, TCP, "Reset outside window", 172.16.0.12, 8081, 94.242.246.24, 57624,  Luxembourg,  N/A,  N/A,  N/A,  49.750000,  6.166700
2017, 06, 30, 20, 45, 07.982858, TCP, "Reset outside window", 172.16.0.12, 8081, 94.23.248.36, 57839,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 45, 09.726525, TCP, "Reset outside window", 172.16.0.12, 8081, 94.23.248.36, 57909,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 45, 14.822107, TCP, "Reset outside window", 172.16.0.12, 8081, 94.23.248.36, 58111,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 45, 16.912542, TCP, "Reset outside window", 172.16.0.12, 8081, 94.23.248.36, 58169,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 45, 18.823847, TCP, "Reset outside window", 172.16.0.12, 8081, 94.23.248.36, 58223,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 45, 26.731790, TCP, "Reset outside window", 172.16.0.12, 8081, 94.23.248.36, 58555,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 45, 37.958244, TCP, "Reset outside window", 172.16.0.12, 8081, 94.23.248.36, 58906,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 45, 39.848035, TCP, "Reset outside window", 172.16.0.12, 8081, 94.23.248.36, 58955,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 45, 41.574043, TCP, "Reset outside window", 172.16.0.12, 8081, 94.23.248.36, 59010,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 45, 43.796258, TCP, "Reset outside window", 172.16.0.12, 8081, 94.23.248.36, 59077,  France,  N/A,  N/A,  N/A,  48.860001,  2.350000
2017, 06, 30, 20, 46, 10.915042, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 3343,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 48, 56.071240, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 30979,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 48, 57.863567, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 55498,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 48, 59.757321, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 51740,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 01.724842, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 29063,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 03.484850, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 51581,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 05.286910, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 33481,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 07.102452, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 20635,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 09.001592, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 19929,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 10.952483, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 41840,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 13.057427, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 7877,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 15.058413, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 4154,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 16.962707, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 65199,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 19.248149, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 52422,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 20.926556, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 7042,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 22.767346, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 22238,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 24.945826, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 31211,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 27.105614, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 31376,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 28.848125, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 41034,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 31.037217, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 40900,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 32.955523, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 42913,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 34.789365, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 37197,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 36.886522, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 15259,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 38.795619, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 39320,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 40.801636, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 35517,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 42.975068, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 14723,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 45.157819, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 36732,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 46.879070, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 55875,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 48.928304, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 21718,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 50.973558, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 14753,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 52.896145, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 60207,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 54.917745, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 18252,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 57.038127, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 18365,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 49, 58.757867, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 49361,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 50, 00.901762, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 12687,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 50, 03.095093, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 12611,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 50, 04.890250, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 37972,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 50, 06.911687, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 40747,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 50, 09.057563, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 41029,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 50, 11.076245, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 29714,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 50, 12.968065, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 25624,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 50, 14.993449, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 33222,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
2017, 06, 30, 20, 50, 16.818318, TCP, "Reset outside window", 172.16.0.12, 8081, 155.4.230.97, 33692,  Sweden,  N/A,  N/A,  N/A,  59.329399,  18.068600
